Namespace(batch_size=48, data='/media/atsg/Data/datasets/SUN_ARM_project', input_sz=112, lr=0.001, lr_factor=0.75, model='arm_network_v3.5.4', momentum=0.9, num_class=2, num_gpus=1, num_workers=4, wd=0.0001)
[Epoch 1453] Train-acc: 0.872, loss: 0.311 | Val-acc: 0.809 | time: 6.9
[Epoch 1454] Train-acc: 0.868, loss: 0.299 | Val-acc: 0.808 | time: 6.9
[Epoch 1455] Train-acc: 0.880, loss: 0.287 | Val-acc: 0.797 | time: 7.0
[Epoch 1456] Train-acc: 0.866, loss: 0.303 | Val-acc: 0.797 | time: 6.9
[Epoch 1457] Train-acc: 0.864, loss: 0.307 | Val-acc: 0.793 | time: 6.9
[Epoch 1458] Train-acc: 0.876, loss: 0.300 | Val-acc: 0.808 | time: 6.8
[Epoch 1459] Train-acc: 0.862, loss: 0.315 | Val-acc: 0.808 | time: 6.9
[Epoch 1460] Train-acc: 0.863, loss: 0.305 | Val-acc: 0.806 | time: 6.9
[Epoch 1461] Train-acc: 0.873, loss: 0.286 | Val-acc: 0.811 | time: 6.9
[Epoch 1462] Train-acc: 0.865, loss: 0.303 | Val-acc: 0.808 | time: 6.9
[Epoch 1463] Train-acc: 0.861, loss: 0.315 | Val-acc: 0.817 | time: 7.0
[Epoch 1464] Train-acc: 0.861, loss: 0.309 | Val-acc: 0.799 | time: 7.0
[Epoch 1465] Train-acc: 0.877, loss: 0.296 | Val-acc: 0.800 | time: 6.9
[Epoch 1466] Train-acc: 0.866, loss: 0.303 | Val-acc: 0.809 | time: 6.9
[Epoch 1467] Train-acc: 0.875, loss: 0.289 | Val-acc: 0.808 | time: 6.8
[Epoch 1468] Train-acc: 0.861, loss: 0.315 | Val-acc: 0.813 | time: 6.7
[Epoch 1469] Train-acc: 0.867, loss: 0.306 | Val-acc: 0.806 | time: 7.0
[Epoch 1470] Train-acc: 0.855, loss: 0.320 | Val-acc: 0.800 | time: 6.9
[Epoch 1471] Train-acc: 0.878, loss: 0.296 | Val-acc: 0.806 | time: 7.0
[Epoch 1472] Train-acc: 0.865, loss: 0.310 | Val-acc: 0.804 | time: 6.9
[Epoch 1473] Train-acc: 0.869, loss: 0.304 | Val-acc: 0.813 | time: 7.0
[Epoch 1474] Train-acc: 0.867, loss: 0.303 | Val-acc: 0.806 | time: 7.0
[Epoch 1475] Train-acc: 0.869, loss: 0.304 | Val-acc: 0.806 | time: 6.9
[Epoch 1476] Train-acc: 0.872, loss: 0.286 | Val-acc: 0.806 | time: 6.9
[Epoch 1477] Train-acc: 0.880, loss: 0.284 | Val-acc: 0.797 | time: 7.0
[Epoch 1478] Train-acc: 0.866, loss: 0.320 | Val-acc: 0.808 | time: 7.0
[Epoch 1479] Train-acc: 0.866, loss: 0.303 | Val-acc: 0.804 | time: 7.1
[Epoch 1480] Train-acc: 0.870, loss: 0.311 | Val-acc: 0.808 | time: 7.0
[Epoch 1481] Train-acc: 0.879, loss: 0.302 | Val-acc: 0.788 | time: 6.8
[Epoch 1482] Train-acc: 0.861, loss: 0.310 | Val-acc: 0.809 | time: 6.9
[Epoch 1483] Train-acc: 0.863, loss: 0.296 | Val-acc: 0.806 | time: 7.0
[Epoch 1484] Train-acc: 0.874, loss: 0.293 | Val-acc: 0.811 | time: 6.9
[Epoch 1485] Train-acc: 0.880, loss: 0.281 | Val-acc: 0.809 | time: 7.0
[Epoch 1486] Train-acc: 0.867, loss: 0.308 | Val-acc: 0.811 | time: 7.0
[Epoch 1487] Train-acc: 0.873, loss: 0.283 | Val-acc: 0.813 | time: 6.8
[Epoch 1488] Train-acc: 0.873, loss: 0.302 | Val-acc: 0.804 | time: 7.0
[Epoch 1489] Train-acc: 0.870, loss: 0.298 | Val-acc: 0.802 | time: 7.0
[Epoch 1490] Train-acc: 0.865, loss: 0.301 | Val-acc: 0.802 | time: 7.0
[Epoch 1491] Train-acc: 0.875, loss: 0.292 | Val-acc: 0.815 | time: 7.0
[Epoch 1492] Train-acc: 0.866, loss: 0.295 | Val-acc: 0.806 | time: 7.0
[Epoch 1493] Train-acc: 0.869, loss: 0.312 | Val-acc: 0.806 | time: 7.0
[Epoch 1494] Train-acc: 0.871, loss: 0.306 | Val-acc: 0.804 | time: 6.9
[Epoch 1495] Train-acc: 0.872, loss: 0.288 | Val-acc: 0.791 | time: 7.0
[Epoch 1496] Train-acc: 0.879, loss: 0.290 | Val-acc: 0.799 | time: 7.0
[Epoch 1497] Train-acc: 0.865, loss: 0.308 | Val-acc: 0.802 | time: 7.1
[Epoch 1498] Train-acc: 0.866, loss: 0.303 | Val-acc: 0.808 | time: 7.0
[Epoch 1499] Train-acc: 0.883, loss: 0.288 | Val-acc: 0.800 | time: 6.9
[Epoch 1500] Train-acc: 0.872, loss: 0.299 | Val-acc: 0.804 | time: 7.0
[Epoch 1501] Train-acc: 0.877, loss: 0.295 | Val-acc: 0.809 | time: 7.1
[Epoch 1502] Train-acc: 0.866, loss: 0.293 | Val-acc: 0.793 | time: 7.0
[Epoch 1503] Train-acc: 0.869, loss: 0.300 | Val-acc: 0.806 | time: 7.0
[Epoch 1504] Train-acc: 0.872, loss: 0.302 | Val-acc: 0.799 | time: 7.0
[Epoch 1505] Train-acc: 0.878, loss: 0.290 | Val-acc: 0.802 | time: 7.1
[Epoch 1506] Train-acc: 0.859, loss: 0.313 | Val-acc: 0.806 | time: 7.0
[Epoch 1507] Train-acc: 0.866, loss: 0.310 | Val-acc: 0.804 | time: 7.3
[Epoch 1508] Train-acc: 0.864, loss: 0.306 | Val-acc: 0.802 | time: 7.1
[Epoch 1509] Train-acc: 0.877, loss: 0.296 | Val-acc: 0.800 | time: 7.0
[Epoch 1510] Train-acc: 0.866, loss: 0.309 | Val-acc: 0.804 | time: 7.0
[Epoch 1511] Train-acc: 0.871, loss: 0.308 | Val-acc: 0.808 | time: 7.1
[Epoch 1512] Train-acc: 0.868, loss: 0.300 | Val-acc: 0.802 | time: 7.1
[Epoch 1513] Train-acc: 0.870, loss: 0.311 | Val-acc: 0.800 | time: 7.0
[Epoch 1514] Train-acc: 0.861, loss: 0.315 | Val-acc: 0.811 | time: 7.2
[Epoch 1515] Train-acc: 0.866, loss: 0.308 | Val-acc: 0.808 | time: 7.1
[Epoch 1516] Train-acc: 0.864, loss: 0.300 | Val-acc: 0.791 | time: 7.1
[Epoch 1517] Train-acc: 0.868, loss: 0.306 | Val-acc: 0.811 | time: 7.1
[Epoch 1518] Train-acc: 0.867, loss: 0.298 | Val-acc: 0.797 | time: 7.1
[Epoch 1519] Train-acc: 0.878, loss: 0.287 | Val-acc: 0.804 | time: 7.2
[Epoch 1520] Train-acc: 0.876, loss: 0.282 | Val-acc: 0.804 | time: 7.0
[Epoch 1521] Train-acc: 0.867, loss: 0.308 | Val-acc: 0.806 | time: 7.2
[Epoch 1522] Train-acc: 0.863, loss: 0.311 | Val-acc: 0.804 | time: 7.1
[Epoch 1523] Train-acc: 0.870, loss: 0.286 | Val-acc: 0.809 | time: 7.1
[Epoch 1524] Train-acc: 0.874, loss: 0.300 | Val-acc: 0.797 | time: 6.9
[Epoch 1525] Train-acc: 0.873, loss: 0.288 | Val-acc: 0.786 | time: 7.0
[Epoch 1526] Train-acc: 0.867, loss: 0.304 | Val-acc: 0.802 | time: 7.2
[Epoch 1527] Train-acc: 0.868, loss: 0.302 | Val-acc: 0.800 | time: 7.0
[Epoch 1528] Train-acc: 0.866, loss: 0.310 | Val-acc: 0.806 | time: 7.0
[Epoch 1529] Train-acc: 0.873, loss: 0.287 | Val-acc: 0.804 | time: 7.1
[Epoch 1530] Train-acc: 0.873, loss: 0.305 | Val-acc: 0.806 | time: 7.1
[Epoch 1531] Train-acc: 0.876, loss: 0.297 | Val-acc: 0.793 | time: 7.1
[Epoch 1532] Train-acc: 0.871, loss: 0.287 | Val-acc: 0.804 | time: 7.1
[Epoch 1533] Train-acc: 0.867, loss: 0.293 | Val-acc: 0.799 | time: 7.0
[Epoch 1534] Train-acc: 0.864, loss: 0.314 | Val-acc: 0.800 | time: 7.1
[Epoch 1535] Train-acc: 0.869, loss: 0.314 | Val-acc: 0.799 | time: 7.2
[Epoch 1536] Train-acc: 0.863, loss: 0.319 | Val-acc: 0.797 | time: 7.1
[Epoch 1537] Train-acc: 0.866, loss: 0.316 | Val-acc: 0.811 | time: 7.0
[Epoch 1538] Train-acc: 0.874, loss: 0.291 | Val-acc: 0.815 | time: 7.2
[Epoch 1539] Train-acc: 0.873, loss: 0.294 | Val-acc: 0.806 | time: 7.1
[Epoch 1540] Train-acc: 0.868, loss: 0.303 | Val-acc: 0.808 | time: 7.2
[Epoch 1541] Train-acc: 0.869, loss: 0.289 | Val-acc: 0.800 | time: 7.1
[Epoch 1542] Train-acc: 0.876, loss: 0.282 | Val-acc: 0.800 | time: 7.3
[Epoch 1543] Train-acc: 0.869, loss: 0.292 | Val-acc: 0.811 | time: 7.0
[Epoch 1544] Train-acc: 0.873, loss: 0.289 | Val-acc: 0.806 | time: 7.1
[Epoch 1545] Train-acc: 0.870, loss: 0.304 | Val-acc: 0.806 | time: 7.1
[Epoch 1546] Train-acc: 0.872, loss: 0.296 | Val-acc: 0.806 | time: 7.1
[Epoch 1547] Train-acc: 0.866, loss: 0.303 | Val-acc: 0.800 | time: 7.2
[Epoch 1548] Train-acc: 0.872, loss: 0.300 | Val-acc: 0.813 | time: 7.0
[Epoch 1549] Train-acc: 0.868, loss: 0.307 | Val-acc: 0.806 | time: 7.2
[Epoch 1550] Train-acc: 0.863, loss: 0.301 | Val-acc: 0.800 | time: 7.2
[Epoch 1551] Train-acc: 0.870, loss: 0.295 | Val-acc: 0.808 | time: 7.1
[Epoch 1552] Train-acc: 0.872, loss: 0.294 | Val-acc: 0.802 | time: 7.2
[Epoch 1553] Train-acc: 0.872, loss: 0.289 | Val-acc: 0.786 | time: 7.2
[Epoch 1554] Train-acc: 0.874, loss: 0.299 | Val-acc: 0.797 | time: 7.2
[Epoch 1555] Train-acc: 0.869, loss: 0.293 | Val-acc: 0.806 | time: 7.2
[Epoch 1556] Train-acc: 0.863, loss: 0.301 | Val-acc: 0.800 | time: 7.2
[Epoch 1557] Train-acc: 0.879, loss: 0.277 | Val-acc: 0.806 | time: 7.1
[Epoch 1558] Train-acc: 0.876, loss: 0.295 | Val-acc: 0.808 | time: 7.2
[Epoch 1559] Train-acc: 0.868, loss: 0.295 | Val-acc: 0.808 | time: 7.1
[Epoch 1560] Train-acc: 0.877, loss: 0.287 | Val-acc: 0.795 | time: 7.2
[Epoch 1561] Train-acc: 0.872, loss: 0.292 | Val-acc: 0.811 | time: 7.2
[Epoch 1562] Train-acc: 0.870, loss: 0.292 | Val-acc: 0.808 | time: 7.2
[Epoch 1563] Train-acc: 0.870, loss: 0.298 | Val-acc: 0.806 | time: 7.3
[Epoch 1564] Train-acc: 0.867, loss: 0.302 | Val-acc: 0.799 | time: 7.1
[Epoch 1565] Train-acc: 0.881, loss: 0.290 | Val-acc: 0.809 | time: 7.1
[Epoch 1566] Train-acc: 0.878, loss: 0.294 | Val-acc: 0.779 | time: 7.2
[Epoch 1567] Train-acc: 0.875, loss: 0.293 | Val-acc: 0.790 | time: 7.2
[Epoch 1568] Train-acc: 0.872, loss: 0.289 | Val-acc: 0.802 | time: 7.1
[Epoch 1569] Train-acc: 0.875, loss: 0.296 | Val-acc: 0.804 | time: 7.3
[Epoch 1570] Train-acc: 0.874, loss: 0.281 | Val-acc: 0.799 | time: 7.2
[Epoch 1571] Train-acc: 0.861, loss: 0.309 | Val-acc: 0.804 | time: 7.2
[Epoch 1572] Train-acc: 0.858, loss: 0.335 | Val-acc: 0.802 | time: 7.3
[Epoch 1573] Train-acc: 0.870, loss: 0.295 | Val-acc: 0.797 | time: 7.3
[Epoch 1574] Train-acc: 0.883, loss: 0.283 | Val-acc: 0.800 | time: 7.2
[Epoch 1575] Train-acc: 0.867, loss: 0.310 | Val-acc: 0.802 | time: 7.2
[Epoch 1576] Train-acc: 0.863, loss: 0.309 | Val-acc: 0.802 | time: 7.3
[Epoch 1577] Train-acc: 0.864, loss: 0.306 | Val-acc: 0.809 | time: 7.2
[Epoch 1578] Train-acc: 0.870, loss: 0.299 | Val-acc: 0.808 | time: 7.2
[Epoch 1579] Train-acc: 0.886, loss: 0.284 | Val-acc: 0.802 | time: 7.3
[Epoch 1580] Train-acc: 0.870, loss: 0.291 | Val-acc: 0.795 | time: 7.3
[Epoch 1581] Train-acc: 0.859, loss: 0.311 | Val-acc: 0.800 | time: 7.3
[Epoch 1582] Train-acc: 0.890, loss: 0.273 | Val-acc: 0.797 | time: 7.2
[Epoch 1583] Train-acc: 0.868, loss: 0.296 | Val-acc: 0.802 | time: 7.2
[Epoch 1584] Train-acc: 0.872, loss: 0.300 | Val-acc: 0.813 | time: 7.2
[Epoch 1585] Train-acc: 0.872, loss: 0.291 | Val-acc: 0.797 | time: 7.2
[Epoch 1586] Train-acc: 0.863, loss: 0.315 | Val-acc: 0.800 | time: 7.4
[Epoch 1587] Train-acc: 0.875, loss: 0.292 | Val-acc: 0.809 | time: 7.3
[Epoch 1588] Train-acc: 0.867, loss: 0.303 | Val-acc: 0.793 | time: 7.3
[Epoch 1589] Train-acc: 0.860, loss: 0.306 | Val-acc: 0.802 | time: 7.3
[Epoch 1590] Train-acc: 0.867, loss: 0.293 | Val-acc: 0.802 | time: 7.3
[Epoch 1591] Train-acc: 0.869, loss: 0.300 | Val-acc: 0.808 | time: 7.3
[Epoch 1592] Train-acc: 0.877, loss: 0.282 | Val-acc: 0.802 | time: 7.3
[Epoch 1593] Train-acc: 0.870, loss: 0.299 | Val-acc: 0.809 | time: 7.3
[Epoch 1594] Train-acc: 0.865, loss: 0.296 | Val-acc: 0.809 | time: 7.4
[Epoch 1595] Train-acc: 0.867, loss: 0.303 | Val-acc: 0.815 | time: 7.4
[Epoch 1596] Train-acc: 0.865, loss: 0.306 | Val-acc: 0.799 | time: 7.2
[Epoch 1597] Train-acc: 0.876, loss: 0.295 | Val-acc: 0.808 | time: 7.3
[Epoch 1598] Train-acc: 0.876, loss: 0.299 | Val-acc: 0.797 | time: 7.2
[Epoch 1599] Train-acc: 0.865, loss: 0.310 | Val-acc: 0.804 | time: 7.3
[Epoch 1600] Train-acc: 0.882, loss: 0.287 | Val-acc: 0.809 | time: 7.4
[Epoch 1601] Train-acc: 0.877, loss: 0.299 | Val-acc: 0.800 | time: 7.3
[Epoch 1602] Train-acc: 0.870, loss: 0.299 | Val-acc: 0.782 | time: 7.3
[Epoch 1603] Train-acc: 0.869, loss: 0.317 | Val-acc: 0.802 | time: 7.3
[Epoch 1604] Train-acc: 0.888, loss: 0.280 | Val-acc: 0.800 | time: 7.4
[Epoch 1605] Train-acc: 0.874, loss: 0.290 | Val-acc: 0.800 | time: 7.3
[Epoch 1606] Train-acc: 0.875, loss: 0.283 | Val-acc: 0.797 | time: 7.4
[Epoch 1607] Train-acc: 0.874, loss: 0.293 | Val-acc: 0.802 | time: 7.2
[Epoch 1608] Train-acc: 0.866, loss: 0.309 | Val-acc: 0.797 | time: 7.4
[Epoch 1609] Train-acc: 0.874, loss: 0.296 | Val-acc: 0.799 | time: 7.3
[Epoch 1610] Train-acc: 0.881, loss: 0.288 | Val-acc: 0.806 | time: 7.3
[Epoch 1611] Train-acc: 0.878, loss: 0.287 | Val-acc: 0.802 | time: 7.3
[Epoch 1612] Train-acc: 0.877, loss: 0.294 | Val-acc: 0.820 | time: 7.3
[Epoch 1613] Train-acc: 0.873, loss: 0.293 | Val-acc: 0.800 | time: 7.5
[Epoch 1614] Train-acc: 0.872, loss: 0.294 | Val-acc: 0.797 | time: 7.4
[Epoch 1615] Train-acc: 0.871, loss: 0.295 | Val-acc: 0.808 | time: 7.4
[Epoch 1616] Train-acc: 0.865, loss: 0.296 | Val-acc: 0.806 | time: 7.4
[Epoch 1617] Train-acc: 0.871, loss: 0.294 | Val-acc: 0.800 | time: 7.3
[Epoch 1618] Train-acc: 0.872, loss: 0.298 | Val-acc: 0.808 | time: 7.4
[Epoch 1619] Train-acc: 0.877, loss: 0.282 | Val-acc: 0.802 | time: 7.3
[Epoch 1620] Train-acc: 0.862, loss: 0.306 | Val-acc: 0.791 | time: 7.3
[Epoch 1621] Train-acc: 0.878, loss: 0.278 | Val-acc: 0.799 | time: 7.3
[Epoch 1622] Train-acc: 0.871, loss: 0.287 | Val-acc: 0.806 | time: 7.4
[Epoch 1623] Train-acc: 0.875, loss: 0.303 | Val-acc: 0.804 | time: 7.4
[Epoch 1624] Train-acc: 0.876, loss: 0.286 | Val-acc: 0.802 | time: 7.4
[Epoch 1625] Train-acc: 0.870, loss: 0.304 | Val-acc: 0.799 | time: 7.4
[Epoch 1626] Train-acc: 0.868, loss: 0.294 | Val-acc: 0.804 | time: 7.4
[Epoch 1627] Train-acc: 0.875, loss: 0.298 | Val-acc: 0.797 | time: 7.5
[Epoch 1628] Train-acc: 0.870, loss: 0.301 | Val-acc: 0.808 | time: 7.5
[Epoch 1629] Train-acc: 0.883, loss: 0.295 | Val-acc: 0.800 | time: 7.4
[Epoch 1630] Train-acc: 0.869, loss: 0.309 | Val-acc: 0.802 | time: 7.3
[Epoch 1631] Train-acc: 0.863, loss: 0.297 | Val-acc: 0.806 | time: 7.6
[Epoch 1632] Train-acc: 0.872, loss: 0.294 | Val-acc: 0.802 | time: 7.5
[Epoch 1633] Train-acc: 0.883, loss: 0.296 | Val-acc: 0.811 | time: 7.5
[Epoch 1634] Train-acc: 0.872, loss: 0.298 | Val-acc: 0.802 | time: 7.4
[Epoch 1635] Train-acc: 0.870, loss: 0.293 | Val-acc: 0.797 | time: 7.5
[Epoch 1636] Train-acc: 0.871, loss: 0.293 | Val-acc: 0.808 | time: 7.4
[Epoch 1637] Train-acc: 0.885, loss: 0.275 | Val-acc: 0.804 | time: 7.4
[Epoch 1638] Train-acc: 0.884, loss: 0.289 | Val-acc: 0.809 | time: 7.5
[Epoch 1639] Train-acc: 0.873, loss: 0.296 | Val-acc: 0.804 | time: 7.6
[Epoch 1640] Train-acc: 0.880, loss: 0.283 | Val-acc: 0.804 | time: 7.3
[Epoch 1641] Train-acc: 0.885, loss: 0.280 | Val-acc: 0.804 | time: 7.4
[Epoch 1642] Train-acc: 0.878, loss: 0.285 | Val-acc: 0.793 | time: 7.4
[Epoch 1643] Train-acc: 0.880, loss: 0.283 | Val-acc: 0.788 | time: 7.4
[Epoch 1644] Train-acc: 0.861, loss: 0.309 | Val-acc: 0.797 | time: 7.5
[Epoch 1645] Train-acc: 0.874, loss: 0.295 | Val-acc: 0.795 | time: 7.6
[Epoch 1646] Train-acc: 0.875, loss: 0.289 | Val-acc: 0.799 | time: 7.5
[Epoch 1647] Train-acc: 0.877, loss: 0.278 | Val-acc: 0.811 | time: 7.6
[Epoch 1648] Train-acc: 0.879, loss: 0.284 | Val-acc: 0.797 | time: 7.5
[Epoch 1649] Train-acc: 0.869, loss: 0.293 | Val-acc: 0.799 | time: 7.4
[Epoch 1650] Train-acc: 0.879, loss: 0.295 | Val-acc: 0.806 | time: 7.4
[Epoch 1651] Train-acc: 0.873, loss: 0.301 | Val-acc: 0.791 | time: 7.5
[Epoch 1652] Train-acc: 0.874, loss: 0.305 | Val-acc: 0.804 | time: 7.4
[Epoch 1653] Train-acc: 0.873, loss: 0.291 | Val-acc: 0.808 | time: 7.5
[Epoch 1654] Train-acc: 0.873, loss: 0.293 | Val-acc: 0.809 | time: 7.5
[Epoch 1655] Train-acc: 0.877, loss: 0.282 | Val-acc: 0.808 | time: 7.5
[Epoch 1656] Train-acc: 0.875, loss: 0.282 | Val-acc: 0.802 | time: 7.5
[Epoch 1657] Train-acc: 0.870, loss: 0.295 | Val-acc: 0.799 | time: 7.6
[Epoch 1658] Train-acc: 0.882, loss: 0.283 | Val-acc: 0.793 | time: 7.5
[Epoch 1659] Train-acc: 0.859, loss: 0.323 | Val-acc: 0.793 | time: 7.5
[Epoch 1660] Train-acc: 0.869, loss: 0.293 | Val-acc: 0.800 | time: 7.5
[Epoch 1661] Train-acc: 0.878, loss: 0.286 | Val-acc: 0.808 | time: 7.6
[Epoch 1662] Train-acc: 0.863, loss: 0.297 | Val-acc: 0.799 | time: 7.5
[Epoch 1663] Train-acc: 0.882, loss: 0.290 | Val-acc: 0.799 | time: 7.6
[Epoch 1664] Train-acc: 0.884, loss: 0.284 | Val-acc: 0.806 | time: 7.5
[Epoch 1665] Train-acc: 0.866, loss: 0.311 | Val-acc: 0.804 | time: 7.6
[Epoch 1666] Train-acc: 0.874, loss: 0.304 | Val-acc: 0.804 | time: 7.7
[Epoch 1667] Train-acc: 0.876, loss: 0.292 | Val-acc: 0.808 | time: 7.6
[Epoch 1668] Train-acc: 0.865, loss: 0.309 | Val-acc: 0.800 | time: 7.6
[Epoch 1669] Train-acc: 0.870, loss: 0.296 | Val-acc: 0.811 | time: 7.5
[Epoch 1670] Train-acc: 0.892, loss: 0.261 | Val-acc: 0.799 | time: 7.6
[Epoch 1671] Train-acc: 0.879, loss: 0.284 | Val-acc: 0.799 | time: 7.5
[Epoch 1672] Train-acc: 0.879, loss: 0.291 | Val-acc: 0.804 | time: 7.6
[Epoch 1673] Train-acc: 0.880, loss: 0.281 | Val-acc: 0.802 | time: 7.6
[Epoch 1674] Train-acc: 0.885, loss: 0.287 | Val-acc: 0.800 | time: 7.4
[Epoch 1675] Train-acc: 0.874, loss: 0.291 | Val-acc: 0.804 | time: 7.7
[Epoch 1676] Train-acc: 0.879, loss: 0.290 | Val-acc: 0.808 | time: 7.6
[Epoch 1677] Train-acc: 0.874, loss: 0.294 | Val-acc: 0.806 | time: 7.7
[Epoch 1678] Train-acc: 0.869, loss: 0.301 | Val-acc: 0.797 | time: 7.6
[Epoch 1679] Train-acc: 0.874, loss: 0.289 | Val-acc: 0.790 | time: 7.7
[Epoch 1680] Train-acc: 0.884, loss: 0.280 | Val-acc: 0.802 | time: 7.6
[Epoch 1681] Train-acc: 0.872, loss: 0.293 | Val-acc: 0.804 | time: 7.6
[Epoch 1682] Train-acc: 0.880, loss: 0.290 | Val-acc: 0.800 | time: 7.6
[Epoch 1683] Train-acc: 0.870, loss: 0.305 | Val-acc: 0.809 | time: 7.7
[Epoch 1684] Train-acc: 0.885, loss: 0.280 | Val-acc: 0.806 | time: 7.6
[Epoch 1685] Train-acc: 0.868, loss: 0.290 | Val-acc: 0.809 | time: 7.5
[Epoch 1686] Train-acc: 0.886, loss: 0.281 | Val-acc: 0.804 | time: 7.7
[Epoch 1687] Train-acc: 0.853, loss: 0.320 | Val-acc: 0.790 | time: 7.6
[Epoch 1688] Train-acc: 0.878, loss: 0.286 | Val-acc: 0.813 | time: 7.7
[Epoch 1689] Train-acc: 0.868, loss: 0.304 | Val-acc: 0.802 | time: 7.7
[Epoch 1690] Train-acc: 0.874, loss: 0.292 | Val-acc: 0.809 | time: 7.5
[Epoch 1691] Train-acc: 0.881, loss: 0.279 | Val-acc: 0.808 | time: 7.7
[Epoch 1692] Train-acc: 0.873, loss: 0.288 | Val-acc: 0.806 | time: 7.6
[Epoch 1693] Train-acc: 0.882, loss: 0.284 | Val-acc: 0.797 | time: 7.6
[Epoch 1694] Train-acc: 0.873, loss: 0.282 | Val-acc: 0.811 | time: 7.5
[Epoch 1695] Train-acc: 0.869, loss: 0.296 | Val-acc: 0.806 | time: 7.7
[Epoch 1696] Train-acc: 0.882, loss: 0.274 | Val-acc: 0.800 | time: 7.8
[Epoch 1697] Train-acc: 0.871, loss: 0.304 | Val-acc: 0.809 | time: 7.7
[Epoch 1698] Train-acc: 0.869, loss: 0.307 | Val-acc: 0.804 | time: 7.6
[Epoch 1699] Train-acc: 0.877, loss: 0.291 | Val-acc: 0.813 | time: 7.6
[Epoch 1700] Train-acc: 0.880, loss: 0.290 | Val-acc: 0.811 | time: 7.6
[Epoch 1701] Train-acc: 0.875, loss: 0.305 | Val-acc: 0.811 | time: 7.7
[Epoch 1702] Train-acc: 0.879, loss: 0.294 | Val-acc: 0.804 | time: 7.7
[Epoch 1703] Train-acc: 0.877, loss: 0.276 | Val-acc: 0.804 | time: 7.7
[Epoch 1704] Train-acc: 0.873, loss: 0.293 | Val-acc: 0.813 | time: 7.8
[Epoch 1705] Train-acc: 0.887, loss: 0.277 | Val-acc: 0.790 | time: 7.7
[Epoch 1706] Train-acc: 0.879, loss: 0.291 | Val-acc: 0.804 | time: 7.6
[Epoch 1707] Train-acc: 0.860, loss: 0.313 | Val-acc: 0.800 | time: 7.8
[Epoch 1708] Train-acc: 0.876, loss: 0.295 | Val-acc: 0.797 | time: 7.7
[Epoch 1709] Train-acc: 0.880, loss: 0.277 | Val-acc: 0.800 | time: 7.7
[Epoch 1710] Train-acc: 0.869, loss: 0.304 | Val-acc: 0.809 | time: 7.7
[Epoch 1711] Train-acc: 0.875, loss: 0.291 | Val-acc: 0.797 | time: 7.7
[Epoch 1712] Train-acc: 0.866, loss: 0.290 | Val-acc: 0.784 | time: 7.7
[Epoch 1713] Train-acc: 0.878, loss: 0.301 | Val-acc: 0.797 | time: 7.7
[Epoch 1714] Train-acc: 0.866, loss: 0.306 | Val-acc: 0.804 | time: 7.6
[Epoch 1715] Train-acc: 0.870, loss: 0.290 | Val-acc: 0.799 | time: 7.7
[Epoch 1716] Train-acc: 0.877, loss: 0.293 | Val-acc: 0.795 | time: 7.6
[Epoch 1717] Train-acc: 0.885, loss: 0.274 | Val-acc: 0.788 | time: 7.7
[Epoch 1718] Train-acc: 0.882, loss: 0.277 | Val-acc: 0.806 | time: 7.8
[Epoch 1719] Train-acc: 0.867, loss: 0.298 | Val-acc: 0.806 | time: 7.7
[Epoch 1720] Train-acc: 0.871, loss: 0.296 | Val-acc: 0.808 | time: 7.8
[Epoch 1721] Train-acc: 0.886, loss: 0.273 | Val-acc: 0.808 | time: 7.6
[Epoch 1722] Train-acc: 0.870, loss: 0.298 | Val-acc: 0.797 | time: 7.8
[Epoch 1723] Train-acc: 0.880, loss: 0.280 | Val-acc: 0.800 | time: 7.7
[Epoch 1724] Train-acc: 0.864, loss: 0.310 | Val-acc: 0.797 | time: 7.8
[Epoch 1725] Train-acc: 0.868, loss: 0.308 | Val-acc: 0.799 | time: 7.7
[Epoch 1726] Train-acc: 0.886, loss: 0.274 | Val-acc: 0.800 | time: 7.8
[Epoch 1727] Train-acc: 0.871, loss: 0.296 | Val-acc: 0.793 | time: 7.8
[Epoch 1728] Train-acc: 0.878, loss: 0.278 | Val-acc: 0.795 | time: 7.8
[Epoch 1729] Train-acc: 0.869, loss: 0.306 | Val-acc: 0.795 | time: 7.7
[Epoch 1730] Train-acc: 0.883, loss: 0.277 | Val-acc: 0.804 | time: 7.7
[Epoch 1731] Train-acc: 0.876, loss: 0.288 | Val-acc: 0.799 | time: 7.8
[Epoch 1732] Train-acc: 0.873, loss: 0.287 | Val-acc: 0.808 | time: 7.7
[Epoch 1733] Train-acc: 0.868, loss: 0.295 | Val-acc: 0.797 | time: 7.7
[Epoch 1734] Train-acc: 0.872, loss: 0.291 | Val-acc: 0.802 | time: 7.8
[Epoch 1735] Train-acc: 0.884, loss: 0.277 | Val-acc: 0.811 | time: 7.8
[Epoch 1736] Train-acc: 0.876, loss: 0.286 | Val-acc: 0.795 | time: 7.6
[Epoch 1737] Train-acc: 0.879, loss: 0.290 | Val-acc: 0.790 | time: 7.9
[Epoch 1738] Train-acc: 0.873, loss: 0.289 | Val-acc: 0.802 | time: 7.8
[Epoch 1739] Train-acc: 0.874, loss: 0.291 | Val-acc: 0.802 | time: 7.9
[Epoch 1740] Train-acc: 0.883, loss: 0.283 | Val-acc: 0.797 | time: 7.7
[Epoch 1741] Train-acc: 0.873, loss: 0.295 | Val-acc: 0.797 | time: 7.8
