Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.0001, lr_decay=0.5, lr_decay_epoch='500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='arm_network_v4.5.3_180/2019-06-01_09.31/ARM_New_Dataset-arm_network_v4.5.3-best-273.params', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 753] Train-acc: 0.975, loss: 0.065 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.42 samples/sec | lr: 0.00005000
[Epoch 754] Train-acc: 0.985, loss: 0.043 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.32 samples/sec | lr: 0.00005000
[Epoch 755] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.61 samples/sec | lr: 0.00005000
[Epoch 756] Train-acc: 0.977, loss: 0.060 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 286.82 samples/sec | lr: 0.00005000
[Epoch 757] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.22 samples/sec | lr: 0.00005000
[Epoch 758] Train-acc: 0.984, loss: 0.052 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.75 samples/sec | lr: 0.00005000
[Epoch 759] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 280.02 samples/sec | lr: 0.00005000
[Epoch 760] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.13 samples/sec | lr: 0.00005000
[Epoch 761] Train-acc: 0.977, loss: 0.063 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.29 samples/sec | lr: 0.00005000
[Epoch 762] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.28 samples/sec | lr: 0.00005000
[Epoch 763] Train-acc: 0.978, loss: 0.053 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 269.95 samples/sec | lr: 0.00005000
[Epoch 764] Train-acc: 0.977, loss: 0.057 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.03 samples/sec | lr: 0.00005000
[Epoch 765] Train-acc: 0.976, loss: 0.058 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.05 samples/sec | lr: 0.00005000
[Epoch 766] Train-acc: 0.978, loss: 0.057 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.29 samples/sec | lr: 0.00005000
[Epoch 767] Train-acc: 0.984, loss: 0.046 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.33 samples/sec | lr: 0.00005000
[Epoch 768] Train-acc: 0.981, loss: 0.052 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.66 samples/sec | lr: 0.00005000
[Epoch 769] Train-acc: 0.980, loss: 0.051 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.60 samples/sec | lr: 0.00005000
[Epoch 770] Train-acc: 0.980, loss: 0.067 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.68 samples/sec | lr: 0.00005000
[Epoch 771] Train-acc: 0.980, loss: 0.049 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.71 samples/sec | lr: 0.00005000
[Epoch 772] Train-acc: 0.978, loss: 0.059 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.13 samples/sec | lr: 0.00005000
[Epoch 773] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.67 samples/sec | lr: 0.00005000
[Epoch 774] Train-acc: 0.983, loss: 0.049 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.64 samples/sec | lr: 0.00005000
[Epoch 775] Train-acc: 0.981, loss: 0.055 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.14 samples/sec | lr: 0.00005000
[Epoch 776] Train-acc: 0.982, loss: 0.061 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.34 samples/sec | lr: 0.00005000
[Epoch 777] Train-acc: 0.982, loss: 0.050 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.97 samples/sec | lr: 0.00005000
[Epoch 778] Train-acc: 0.978, loss: 0.054 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.27 samples/sec | lr: 0.00005000
[Epoch 779] Train-acc: 0.984, loss: 0.053 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.20 samples/sec | lr: 0.00005000
[Epoch 780] Train-acc: 0.975, loss: 0.057 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.72 samples/sec | lr: 0.00005000
[Epoch 781] Train-acc: 0.984, loss: 0.053 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.61 samples/sec | lr: 0.00005000
[Epoch 782] Train-acc: 0.979, loss: 0.059 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.06 samples/sec | lr: 0.00005000
[Epoch 783] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.12 samples/sec | lr: 0.00005000
[Epoch 784] Train-acc: 0.973, loss: 0.069 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.81 samples/sec | lr: 0.00005000
[Epoch 785] Train-acc: 0.979, loss: 0.062 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.96 samples/sec | lr: 0.00005000
[Epoch 786] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.47 samples/sec | lr: 0.00005000
[Epoch 787] Train-acc: 0.982, loss: 0.051 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.29 samples/sec | lr: 0.00005000
[Epoch 788] Train-acc: 0.980, loss: 0.069 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.79 samples/sec | lr: 0.00005000
[Epoch 789] Train-acc: 0.982, loss: 0.057 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.61 samples/sec | lr: 0.00005000
[Epoch 790] Train-acc: 0.978, loss: 0.056 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.27 samples/sec | lr: 0.00005000
[Epoch 791] Train-acc: 0.977, loss: 0.063 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.97 samples/sec | lr: 0.00005000
[Epoch 792] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.41 samples/sec | lr: 0.00005000
[Epoch 793] Train-acc: 0.979, loss: 0.059 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.03 samples/sec | lr: 0.00005000
[Epoch 794] Train-acc: 0.986, loss: 0.047 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.24 samples/sec | lr: 0.00005000
[Epoch 795] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.23 samples/sec | lr: 0.00005000
[Epoch 796] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.45 samples/sec | lr: 0.00005000
[Epoch 797] Train-acc: 0.975, loss: 0.060 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.88 samples/sec | lr: 0.00005000
[Epoch 798] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.24 samples/sec | lr: 0.00005000
[Epoch 799] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.51 samples/sec | lr: 0.00005000
[Epoch 800] Train-acc: 0.977, loss: 0.059 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.70 samples/sec | lr: 0.00005000
[Epoch 801] Train-acc: 0.985, loss: 0.043 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.41 samples/sec | lr: 0.00005000
[Epoch 802] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.85 samples/sec | lr: 0.00005000
[Epoch 803] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 276.99 samples/sec | lr: 0.00005000
[Epoch 804] Train-acc: 0.979, loss: 0.056 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.99 samples/sec | lr: 0.00005000
[Epoch 805] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.40 samples/sec | lr: 0.00005000
[Epoch 806] Train-acc: 0.979, loss: 0.072 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.53 samples/sec | lr: 0.00005000
[Epoch 807] Train-acc: 0.975, loss: 0.065 | Val-acc-top1: 0.921 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.29 samples/sec | lr: 0.00005000
[Epoch 808] Train-acc: 0.985, loss: 0.051 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.41 samples/sec | lr: 0.00005000
[Epoch 809] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.73 samples/sec | lr: 0.00005000
[Epoch 810] Train-acc: 0.972, loss: 0.062 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.90 samples/sec | lr: 0.00005000
[Epoch 811] Train-acc: 0.976, loss: 0.061 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 280.39 samples/sec | lr: 0.00005000
[Epoch 812] Train-acc: 0.985, loss: 0.045 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.60 samples/sec | lr: 0.00005000
[Epoch 813] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.44 samples/sec | lr: 0.00005000
[Epoch 814] Train-acc: 0.975, loss: 0.064 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.71 samples/sec | lr: 0.00005000
[Epoch 815] Train-acc: 0.983, loss: 0.045 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.06 samples/sec | lr: 0.00005000
[Epoch 816] Train-acc: 0.978, loss: 0.056 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.01 samples/sec | lr: 0.00005000
[Epoch 817] Train-acc: 0.980, loss: 0.064 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.23 samples/sec | lr: 0.00005000
[Epoch 818] Train-acc: 0.979, loss: 0.054 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.98 samples/sec | lr: 0.00005000
[Epoch 819] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.28 samples/sec | lr: 0.00005000
[Epoch 820] Train-acc: 0.978, loss: 0.048 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.51 samples/sec | lr: 0.00005000
[Epoch 821] Train-acc: 0.977, loss: 0.062 | Val-acc-top1: 0.897 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.24 samples/sec | lr: 0.00005000
[Epoch 822] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.82 samples/sec | lr: 0.00005000
[Epoch 823] Train-acc: 0.981, loss: 0.058 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 283.21 samples/sec | lr: 0.00005000
[Epoch 824] Train-acc: 0.978, loss: 0.054 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.79 samples/sec | lr: 0.00005000
[Epoch 825] Train-acc: 0.983, loss: 0.054 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.41 samples/sec | lr: 0.00005000
[Epoch 826] Train-acc: 0.974, loss: 0.075 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.25 samples/sec | lr: 0.00005000
[Epoch 827] Train-acc: 0.982, loss: 0.053 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.55 samples/sec | lr: 0.00005000
[Epoch 828] Train-acc: 0.976, loss: 0.055 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.85 samples/sec | lr: 0.00005000
[Epoch 829] Train-acc: 0.983, loss: 0.054 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.26 samples/sec | lr: 0.00005000
[Epoch 830] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.36 samples/sec | lr: 0.00005000
[Epoch 831] Train-acc: 0.979, loss: 0.058 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.30 samples/sec | lr: 0.00005000
[Epoch 832] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.74 samples/sec | lr: 0.00005000
[Epoch 833] Train-acc: 0.983, loss: 0.046 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 263.81 samples/sec | lr: 0.00005000
[Epoch 834] Train-acc: 0.984, loss: 0.051 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.93 samples/sec | lr: 0.00005000
[Epoch 835] Train-acc: 0.974, loss: 0.069 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.88 samples/sec | lr: 0.00005000
[Epoch 836] Train-acc: 0.974, loss: 0.066 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.36 samples/sec | lr: 0.00005000
[Epoch 837] Train-acc: 0.983, loss: 0.049 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.54 samples/sec | lr: 0.00005000
[Epoch 838] Train-acc: 0.981, loss: 0.064 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.05 samples/sec | lr: 0.00005000
[Epoch 839] Train-acc: 0.985, loss: 0.049 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 280.19 samples/sec | lr: 0.00005000
[Epoch 840] Train-acc: 0.976, loss: 0.071 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.91 samples/sec | lr: 0.00005000
[Epoch 841] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.93 samples/sec | lr: 0.00005000
[Epoch 842] Train-acc: 0.982, loss: 0.050 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 276.35 samples/sec | lr: 0.00005000
[Epoch 843] Train-acc: 0.981, loss: 0.051 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.30 samples/sec | lr: 0.00005000
[Epoch 844] Train-acc: 0.985, loss: 0.051 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.9 | Speed: 246.52 samples/sec | lr: 0.00005000
[Epoch 845] Train-acc: 0.982, loss: 0.046 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.78 samples/sec | lr: 0.00005000
[Epoch 846] Train-acc: 0.975, loss: 0.064 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.89 samples/sec | lr: 0.00005000
[Epoch 847] Train-acc: 0.983, loss: 0.051 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.68 samples/sec | lr: 0.00005000
[Epoch 848] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.07 samples/sec | lr: 0.00005000
[Epoch 849] Train-acc: 0.979, loss: 0.054 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.81 samples/sec | lr: 0.00005000
[Epoch 850] Train-acc: 0.984, loss: 0.048 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.01 samples/sec | lr: 0.00005000
[Epoch 851] Train-acc: 0.983, loss: 0.050 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.24 samples/sec | lr: 0.00005000
[Epoch 852] Train-acc: 0.979, loss: 0.055 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.15 samples/sec | lr: 0.00005000
[Epoch 853] Train-acc: 0.985, loss: 0.048 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 281.71 samples/sec | lr: 0.00005000
[Epoch 854] Train-acc: 0.977, loss: 0.077 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.80 samples/sec | lr: 0.00005000
[Epoch 855] Train-acc: 0.975, loss: 0.065 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.15 samples/sec | lr: 0.00005000
[Epoch 856] Train-acc: 0.980, loss: 0.057 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 284.37 samples/sec | lr: 0.00005000
[Epoch 857] Train-acc: 0.979, loss: 0.082 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.02 samples/sec | lr: 0.00005000
[Epoch 858] Train-acc: 0.986, loss: 0.039 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.00 samples/sec | lr: 0.00005000
[Epoch 859] Train-acc: 0.977, loss: 0.065 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 273.13 samples/sec | lr: 0.00005000
[Epoch 860] Train-acc: 0.979, loss: 0.066 | Val-acc-top1: 0.915 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.42 samples/sec | lr: 0.00005000
[Epoch 861] Train-acc: 0.985, loss: 0.044 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.12 samples/sec | lr: 0.00005000
[Epoch 862] Train-acc: 0.979, loss: 0.058 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.12 samples/sec | lr: 0.00005000
[Epoch 863] Train-acc: 0.981, loss: 0.057 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.72 samples/sec | lr: 0.00005000
[Epoch 864] Train-acc: 0.981, loss: 0.060 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 274.14 samples/sec | lr: 0.00005000
[Epoch 865] Train-acc: 0.981, loss: 0.059 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 273.31 samples/sec | lr: 0.00005000
[Epoch 866] Train-acc: 0.975, loss: 0.062 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.05 samples/sec | lr: 0.00005000
[Epoch 867] Train-acc: 0.983, loss: 0.061 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 277.59 samples/sec | lr: 0.00005000
[Epoch 868] Train-acc: 0.974, loss: 0.090 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.60 samples/sec | lr: 0.00005000
[Epoch 869] Train-acc: 0.978, loss: 0.061 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 266.54 samples/sec | lr: 0.00005000
[Epoch 870] Train-acc: 0.981, loss: 0.048 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.72 samples/sec | lr: 0.00005000
[Epoch 871] Train-acc: 0.979, loss: 0.065 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.70 samples/sec | lr: 0.00005000
[Epoch 872] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.78 samples/sec | lr: 0.00005000
[Epoch 873] Train-acc: 0.982, loss: 0.049 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.15 samples/sec | lr: 0.00005000
[Epoch 874] Train-acc: 0.979, loss: 0.060 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.37 samples/sec | lr: 0.00005000
[Epoch 875] Train-acc: 0.978, loss: 0.061 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.95 samples/sec | lr: 0.00005000
[Epoch 876] Train-acc: 0.980, loss: 0.056 | Val-acc-top1: 0.912 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.54 samples/sec | lr: 0.00005000
[Epoch 877] Train-acc: 0.986, loss: 0.040 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.06 samples/sec | lr: 0.00005000
[Epoch 878] Train-acc: 0.982, loss: 0.046 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.17 samples/sec | lr: 0.00005000
[Epoch 879] Train-acc: 0.975, loss: 0.062 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 279.56 samples/sec | lr: 0.00005000
[Epoch 880] Train-acc: 0.976, loss: 0.068 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.96 samples/sec | lr: 0.00005000
[Epoch 881] Train-acc: 0.981, loss: 0.050 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.87 samples/sec | lr: 0.00005000
[Epoch 882] Train-acc: 0.981, loss: 0.043 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 263.35 samples/sec | lr: 0.00005000
[Epoch 883] Train-acc: 0.979, loss: 0.058 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.7 | Speed: 285.19 samples/sec | lr: 0.00005000
[Epoch 884] Train-acc: 0.977, loss: 0.063 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 264.52 samples/sec | lr: 0.00005000
[Epoch 885] Train-acc: 0.978, loss: 0.056 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 267.96 samples/sec | lr: 0.00005000
[Epoch 886] Train-acc: 0.980, loss: 0.050 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 270.14 samples/sec | lr: 0.00005000
[Epoch 887] Train-acc: 0.976, loss: 0.072 | Val-acc-top1: 0.906 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 280.13 samples/sec | lr: 0.00005000
[Epoch 888] Train-acc: 0.979, loss: 0.057 | Val-acc-top1: 0.896 | Val-acc-top5: 1.000 | time: 7.8 | Speed: 282.44 samples/sec | lr: 0.00005000
[Epoch 889] Train-acc: 0.980, loss: 0.058 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.89 samples/sec | lr: 0.00005000
[Epoch 890] Train-acc: 0.981, loss: 0.067 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.65 samples/sec | lr: 0.00005000
[Epoch 891] Train-acc: 0.980, loss: 0.055 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 268.27 samples/sec | lr: 0.00005000
[Epoch 892] Train-acc: 0.981, loss: 0.064 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.3 | Speed: 265.02 samples/sec | lr: 0.00005000
[Epoch 893] Train-acc: 0.984, loss: 0.054 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 7.9 | Speed: 278.63 samples/sec | lr: 0.00005000
[Epoch 894] Train-acc: 0.980, loss: 0.053 | Val-acc-top1: 0.917 | Val-acc-top5: 1.000 | time: 8.6 | Speed: 257.13 samples/sec | lr: 0.00005000
[Epoch 895] Train-acc: 0.981, loss: 0.055 | Val-acc-top1: 0.905 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 266.74 samples/sec | lr: 0.00005000
[Epoch 896] Train-acc: 0.983, loss: 0.044 | Val-acc-top1: 0.903 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.55 samples/sec | lr: 0.00005000
[Epoch 897] Train-acc: 0.979, loss: 0.062 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.94 samples/sec | lr: 0.00005000
[Epoch 898] Train-acc: 0.978, loss: 0.062 | Val-acc-top1: 0.901 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 272.60 samples/sec | lr: 0.00005000
[Epoch 899] Train-acc: 0.979, loss: 0.061 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.2 | Speed: 269.89 samples/sec | lr: 0.00005000
[Epoch 900] Train-acc: 0.975, loss: 0.062 | Val-acc-top1: 0.914 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.04 samples/sec | lr: 0.00005000
[Epoch 901] Train-acc: 0.980, loss: 0.054 | Val-acc-top1: 0.910 | Val-acc-top5: 1.000 | time: 8.4 | Speed: 262.76 samples/sec | lr: 0.00005000
[Epoch 902] Train-acc: 0.983, loss: 0.058 | Val-acc-top1: 0.899 | Val-acc-top5: 1.000 | time: 8.1 | Speed: 271.67 samples/sec | lr: 0.00005000
[Epoch 903] Train-acc: 0.981, loss: 0.061 | Val-acc-top1: 0.908 | Val-acc-top5: 1.000 | time: 8.0 | Speed: 275.99 samples/sec | lr: 0.00005000
