Namespace(batch_size=128, input_sz=180, log_interval=200, lr=0.01, lr_decay=0.75, lr_decay_epoch='10,20,30,40,50,70,110,150,200,500,1000', lr_decay_period=0, lr_mode='step', model='arm_network_v4.5.3', momentum=0.9, num_class=2, num_epochs=1500, num_gpus=1, num_workers=6, resume_epoch=0, resume_params='', resume_states='', save_frequency=5, warmup_epochs=0, wd=0.0001)
[Epoch 1121] Train-acc: 0.950, loss: 0.154 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.10 samples/sec | lr: 0.00042235
[Epoch 1122] Train-acc: 0.953, loss: 0.122 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 241.82 samples/sec | lr: 0.00042235
[Epoch 1123] Train-acc: 0.958, loss: 0.126 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.39 samples/sec | lr: 0.00042235
[Epoch 1124] Train-acc: 0.947, loss: 0.124 | Val-acc-top1: 0.804 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 240.40 samples/sec | lr: 0.00042235
[Epoch 1125] Train-acc: 0.958, loss: 0.113 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.91 samples/sec | lr: 0.00042235
[Epoch 1126] Train-acc: 0.949, loss: 0.131 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.09 samples/sec | lr: 0.00042235
[Epoch 1127] Train-acc: 0.949, loss: 0.135 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.88 samples/sec | lr: 0.00042235
[Epoch 1128] Train-acc: 0.960, loss: 0.126 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 237.85 samples/sec | lr: 0.00042235
[Epoch 1129] Train-acc: 0.958, loss: 0.122 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.13 samples/sec | lr: 0.00042235
[Epoch 1130] Train-acc: 0.955, loss: 0.112 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.18 samples/sec | lr: 0.00042235
[Epoch 1131] Train-acc: 0.958, loss: 0.126 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.75 samples/sec | lr: 0.00042235
[Epoch 1132] Train-acc: 0.956, loss: 0.114 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.70 samples/sec | lr: 0.00042235
[Epoch 1133] Train-acc: 0.954, loss: 0.124 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.40 samples/sec | lr: 0.00042235
[Epoch 1134] Train-acc: 0.954, loss: 0.121 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.77 samples/sec | lr: 0.00042235
[Epoch 1135] Train-acc: 0.953, loss: 0.111 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.05 samples/sec | lr: 0.00042235
[Epoch 1136] Train-acc: 0.944, loss: 0.148 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 231.47 samples/sec | lr: 0.00042235
[Epoch 1137] Train-acc: 0.951, loss: 0.125 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.81 samples/sec | lr: 0.00042235
[Epoch 1138] Train-acc: 0.954, loss: 0.137 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 245.77 samples/sec | lr: 0.00042235
[Epoch 1139] Train-acc: 0.956, loss: 0.125 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 240.32 samples/sec | lr: 0.00042235
[Epoch 1140] Train-acc: 0.953, loss: 0.122 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.36 samples/sec | lr: 0.00042235
[Epoch 1141] Train-acc: 0.961, loss: 0.106 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 8.8 | Speed: 249.60 samples/sec | lr: 0.00042235
[Epoch 1142] Train-acc: 0.957, loss: 0.110 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.44 samples/sec | lr: 0.00042235
[Epoch 1143] Train-acc: 0.958, loss: 0.113 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.57 samples/sec | lr: 0.00042235
[Epoch 1144] Train-acc: 0.953, loss: 0.121 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.99 samples/sec | lr: 0.00042235
[Epoch 1145] Train-acc: 0.944, loss: 0.136 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 240.81 samples/sec | lr: 0.00042235
[Epoch 1146] Train-acc: 0.955, loss: 0.114 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.57 samples/sec | lr: 0.00042235
[Epoch 1147] Train-acc: 0.948, loss: 0.149 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 240.75 samples/sec | lr: 0.00042235
[Epoch 1148] Train-acc: 0.954, loss: 0.121 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.83 samples/sec | lr: 0.00042235
[Epoch 1149] Train-acc: 0.948, loss: 0.126 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 240.51 samples/sec | lr: 0.00042235
[Epoch 1150] Train-acc: 0.954, loss: 0.113 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.10 samples/sec | lr: 0.00042235
[Epoch 1151] Train-acc: 0.953, loss: 0.117 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.70 samples/sec | lr: 0.00042235
[Epoch 1152] Train-acc: 0.952, loss: 0.128 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 240.96 samples/sec | lr: 0.00042235
[Epoch 1153] Train-acc: 0.947, loss: 0.133 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.81 samples/sec | lr: 0.00042235
[Epoch 1154] Train-acc: 0.956, loss: 0.115 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.45 samples/sec | lr: 0.00042235
[Epoch 1155] Train-acc: 0.943, loss: 0.144 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.32 samples/sec | lr: 0.00042235
[Epoch 1156] Train-acc: 0.952, loss: 0.120 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.22 samples/sec | lr: 0.00042235
[Epoch 1157] Train-acc: 0.945, loss: 0.147 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 243.20 samples/sec | lr: 0.00042235
[Epoch 1158] Train-acc: 0.949, loss: 0.140 | Val-acc-top1: 0.838 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 240.67 samples/sec | lr: 0.00042235
[Epoch 1159] Train-acc: 0.948, loss: 0.129 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 230.87 samples/sec | lr: 0.00042235
[Epoch 1160] Train-acc: 0.957, loss: 0.117 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.45 samples/sec | lr: 0.00042235
[Epoch 1161] Train-acc: 0.951, loss: 0.120 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 230.75 samples/sec | lr: 0.00042235
[Epoch 1162] Train-acc: 0.955, loss: 0.121 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.17 samples/sec | lr: 0.00042235
[Epoch 1163] Train-acc: 0.950, loss: 0.118 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 237.93 samples/sec | lr: 0.00042235
[Epoch 1164] Train-acc: 0.958, loss: 0.114 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.56 samples/sec | lr: 0.00042235
[Epoch 1165] Train-acc: 0.947, loss: 0.133 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.67 samples/sec | lr: 0.00042235
[Epoch 1166] Train-acc: 0.945, loss: 0.143 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 9.0 | Speed: 244.07 samples/sec | lr: 0.00042235
[Epoch 1167] Train-acc: 0.956, loss: 0.112 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 242.73 samples/sec | lr: 0.00042235
[Epoch 1168] Train-acc: 0.953, loss: 0.123 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.74 samples/sec | lr: 0.00042235
[Epoch 1169] Train-acc: 0.949, loss: 0.122 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.36 samples/sec | lr: 0.00042235
[Epoch 1170] Train-acc: 0.955, loss: 0.129 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.59 samples/sec | lr: 0.00042235
[Epoch 1171] Train-acc: 0.965, loss: 0.097 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.03 samples/sec | lr: 0.00042235
[Epoch 1172] Train-acc: 0.955, loss: 0.109 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.03 samples/sec | lr: 0.00042235
[Epoch 1173] Train-acc: 0.947, loss: 0.131 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 235.13 samples/sec | lr: 0.00042235
[Epoch 1174] Train-acc: 0.949, loss: 0.137 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 239.25 samples/sec | lr: 0.00042235
[Epoch 1175] Train-acc: 0.951, loss: 0.126 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.84 samples/sec | lr: 0.00042235
[Epoch 1176] Train-acc: 0.953, loss: 0.120 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.25 samples/sec | lr: 0.00042235
[Epoch 1177] Train-acc: 0.950, loss: 0.137 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 9.1 | Speed: 241.60 samples/sec | lr: 0.00042235
[Epoch 1178] Train-acc: 0.944, loss: 0.136 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.61 samples/sec | lr: 0.00042235
[Epoch 1179] Train-acc: 0.959, loss: 0.105 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.70 samples/sec | lr: 0.00042235
[Epoch 1180] Train-acc: 0.955, loss: 0.133 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.71 samples/sec | lr: 0.00042235
[Epoch 1181] Train-acc: 0.951, loss: 0.131 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.87 samples/sec | lr: 0.00042235
[Epoch 1182] Train-acc: 0.960, loss: 0.107 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 222.40 samples/sec | lr: 0.00042235
[Epoch 1183] Train-acc: 0.950, loss: 0.122 | Val-acc-top1: 0.836 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 225.60 samples/sec | lr: 0.00042235
[Epoch 1184] Train-acc: 0.950, loss: 0.127 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 237.95 samples/sec | lr: 0.00042235
[Epoch 1185] Train-acc: 0.950, loss: 0.128 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.93 samples/sec | lr: 0.00042235
[Epoch 1186] Train-acc: 0.948, loss: 0.138 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.17 samples/sec | lr: 0.00042235
[Epoch 1187] Train-acc: 0.951, loss: 0.128 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 230.78 samples/sec | lr: 0.00042235
[Epoch 1188] Train-acc: 0.950, loss: 0.127 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.28 samples/sec | lr: 0.00042235
[Epoch 1189] Train-acc: 0.951, loss: 0.131 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.81 samples/sec | lr: 0.00042235
[Epoch 1190] Train-acc: 0.958, loss: 0.123 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.90 samples/sec | lr: 0.00042235
[Epoch 1191] Train-acc: 0.949, loss: 0.138 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 10.0 | Speed: 220.53 samples/sec | lr: 0.00042235
[Epoch 1192] Train-acc: 0.960, loss: 0.113 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.38 samples/sec | lr: 0.00042235
[Epoch 1193] Train-acc: 0.964, loss: 0.101 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.59 samples/sec | lr: 0.00042235
[Epoch 1194] Train-acc: 0.952, loss: 0.122 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.28 samples/sec | lr: 0.00042235
[Epoch 1195] Train-acc: 0.954, loss: 0.129 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.52 samples/sec | lr: 0.00042235
[Epoch 1196] Train-acc: 0.957, loss: 0.124 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 235.21 samples/sec | lr: 0.00042235
[Epoch 1197] Train-acc: 0.954, loss: 0.127 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.77 samples/sec | lr: 0.00042235
[Epoch 1198] Train-acc: 0.952, loss: 0.123 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.61 samples/sec | lr: 0.00042235
[Epoch 1199] Train-acc: 0.958, loss: 0.124 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.92 samples/sec | lr: 0.00042235
[Epoch 1200] Train-acc: 0.962, loss: 0.110 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.36 samples/sec | lr: 0.00042235
[Epoch 1201] Train-acc: 0.959, loss: 0.118 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.89 samples/sec | lr: 0.00042235
[Epoch 1202] Train-acc: 0.960, loss: 0.102 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.75 samples/sec | lr: 0.00042235
[Epoch 1203] Train-acc: 0.960, loss: 0.104 | Val-acc-top1: 0.851 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.73 samples/sec | lr: 0.00042235
[Epoch 1204] Train-acc: 0.950, loss: 0.121 | Val-acc-top1: 0.813 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.47 samples/sec | lr: 0.00042235
[Epoch 1205] Train-acc: 0.947, loss: 0.138 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.14 samples/sec | lr: 0.00042235
[Epoch 1206] Train-acc: 0.953, loss: 0.122 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.15 samples/sec | lr: 0.00042235
[Epoch 1207] Train-acc: 0.949, loss: 0.132 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 224.82 samples/sec | lr: 0.00042235
[Epoch 1208] Train-acc: 0.955, loss: 0.127 | Val-acc-top1: 0.862 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 225.89 samples/sec | lr: 0.00042235
[Epoch 1209] Train-acc: 0.955, loss: 0.122 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.2 | Speed: 238.63 samples/sec | lr: 0.00042235
[Epoch 1210] Train-acc: 0.952, loss: 0.122 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.59 samples/sec | lr: 0.00042235
[Epoch 1211] Train-acc: 0.946, loss: 0.139 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.26 samples/sec | lr: 0.00042235
[Epoch 1212] Train-acc: 0.947, loss: 0.137 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.62 samples/sec | lr: 0.00042235
[Epoch 1213] Train-acc: 0.955, loss: 0.124 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.47 samples/sec | lr: 0.00042235
[Epoch 1214] Train-acc: 0.954, loss: 0.133 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.52 samples/sec | lr: 0.00042235
[Epoch 1215] Train-acc: 0.950, loss: 0.114 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.81 samples/sec | lr: 0.00042235
[Epoch 1216] Train-acc: 0.950, loss: 0.130 | Val-acc-top1: 0.845 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.17 samples/sec | lr: 0.00042235
[Epoch 1217] Train-acc: 0.947, loss: 0.138 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.75 samples/sec | lr: 0.00042235
[Epoch 1218] Train-acc: 0.948, loss: 0.137 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.69 samples/sec | lr: 0.00042235
[Epoch 1219] Train-acc: 0.959, loss: 0.114 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 226.17 samples/sec | lr: 0.00042235
[Epoch 1220] Train-acc: 0.960, loss: 0.113 | Val-acc-top1: 0.826 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.88 samples/sec | lr: 0.00042235
[Epoch 1221] Train-acc: 0.952, loss: 0.132 | Val-acc-top1: 0.788 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.84 samples/sec | lr: 0.00042235
[Epoch 1222] Train-acc: 0.950, loss: 0.132 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.78 samples/sec | lr: 0.00042235
[Epoch 1223] Train-acc: 0.960, loss: 0.109 | Val-acc-top1: 0.827 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 231.61 samples/sec | lr: 0.00042235
[Epoch 1224] Train-acc: 0.956, loss: 0.113 | Val-acc-top1: 0.871 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.52 samples/sec | lr: 0.00042235
[Epoch 1225] Train-acc: 0.962, loss: 0.119 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.84 samples/sec | lr: 0.00042235
[Epoch 1226] Train-acc: 0.954, loss: 0.124 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 226.77 samples/sec | lr: 0.00042235
[Epoch 1227] Train-acc: 0.957, loss: 0.127 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 236.15 samples/sec | lr: 0.00042235
[Epoch 1228] Train-acc: 0.961, loss: 0.102 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 224.06 samples/sec | lr: 0.00042235
[Epoch 1229] Train-acc: 0.955, loss: 0.118 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.82 samples/sec | lr: 0.00042235
[Epoch 1230] Train-acc: 0.957, loss: 0.112 | Val-acc-top1: 0.847 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.83 samples/sec | lr: 0.00042235
[Epoch 1231] Train-acc: 0.953, loss: 0.116 | Val-acc-top1: 0.772 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.32 samples/sec | lr: 0.00042235
[Epoch 1232] Train-acc: 0.957, loss: 0.125 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 221.87 samples/sec | lr: 0.00042235
[Epoch 1233] Train-acc: 0.956, loss: 0.123 | Val-acc-top1: 0.831 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.05 samples/sec | lr: 0.00042235
[Epoch 1234] Train-acc: 0.951, loss: 0.128 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 231.35 samples/sec | lr: 0.00042235
[Epoch 1235] Train-acc: 0.947, loss: 0.171 | Val-acc-top1: 0.822 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.50 samples/sec | lr: 0.00042235
[Epoch 1236] Train-acc: 0.953, loss: 0.121 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.42 samples/sec | lr: 0.00042235
[Epoch 1237] Train-acc: 0.947, loss: 0.130 | Val-acc-top1: 0.842 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.14 samples/sec | lr: 0.00042235
[Epoch 1238] Train-acc: 0.957, loss: 0.115 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.00 samples/sec | lr: 0.00042235
[Epoch 1239] Train-acc: 0.953, loss: 0.112 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.65 samples/sec | lr: 0.00042235
[Epoch 1240] Train-acc: 0.952, loss: 0.128 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 231.99 samples/sec | lr: 0.00042235
[Epoch 1241] Train-acc: 0.962, loss: 0.113 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.47 samples/sec | lr: 0.00042235
[Epoch 1242] Train-acc: 0.948, loss: 0.141 | Val-acc-top1: 0.858 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.11 samples/sec | lr: 0.00042235
[Epoch 1243] Train-acc: 0.955, loss: 0.111 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.15 samples/sec | lr: 0.00042235
[Epoch 1244] Train-acc: 0.954, loss: 0.121 | Val-acc-top1: 0.824 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 233.32 samples/sec | lr: 0.00042235
[Epoch 1245] Train-acc: 0.953, loss: 0.123 | Val-acc-top1: 0.820 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 224.80 samples/sec | lr: 0.00042235
[Epoch 1246] Train-acc: 0.958, loss: 0.109 | Val-acc-top1: 0.853 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 230.29 samples/sec | lr: 0.00042235
[Epoch 1247] Train-acc: 0.954, loss: 0.128 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 237.81 samples/sec | lr: 0.00042235
[Epoch 1248] Train-acc: 0.953, loss: 0.121 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.8 | Speed: 225.37 samples/sec | lr: 0.00042235
[Epoch 1249] Train-acc: 0.955, loss: 0.122 | Val-acc-top1: 0.840 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.34 samples/sec | lr: 0.00042235
[Epoch 1250] Train-acc: 0.952, loss: 0.123 | Val-acc-top1: 0.854 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.73 samples/sec | lr: 0.00042235
[Epoch 1251] Train-acc: 0.957, loss: 0.123 | Val-acc-top1: 0.849 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 234.06 samples/sec | lr: 0.00042235
[Epoch 1252] Train-acc: 0.956, loss: 0.110 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 230.28 samples/sec | lr: 0.00042235
[Epoch 1253] Train-acc: 0.960, loss: 0.111 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 232.94 samples/sec | lr: 0.00042235
[Epoch 1254] Train-acc: 0.955, loss: 0.116 | Val-acc-top1: 0.860 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 231.72 samples/sec | lr: 0.00042235
[Epoch 1255] Train-acc: 0.946, loss: 0.131 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 223.04 samples/sec | lr: 0.00042235
[Epoch 1256] Train-acc: 0.959, loss: 0.107 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 226.51 samples/sec | lr: 0.00042235
[Epoch 1257] Train-acc: 0.957, loss: 0.110 | Val-acc-top1: 0.829 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 227.65 samples/sec | lr: 0.00042235
[Epoch 1258] Train-acc: 0.952, loss: 0.116 | Val-acc-top1: 0.802 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 226.34 samples/sec | lr: 0.00042235
[Epoch 1259] Train-acc: 0.955, loss: 0.115 | Val-acc-top1: 0.822 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.80 samples/sec | lr: 0.00042235
[Epoch 1260] Train-acc: 0.955, loss: 0.122 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.23 samples/sec | lr: 0.00042235
[Epoch 1261] Train-acc: 0.968, loss: 0.097 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 230.89 samples/sec | lr: 0.00042235
[Epoch 1262] Train-acc: 0.956, loss: 0.123 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 229.37 samples/sec | lr: 0.00042235
[Epoch 1263] Train-acc: 0.960, loss: 0.116 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.3 | Speed: 235.69 samples/sec | lr: 0.00042235
[Epoch 1264] Train-acc: 0.957, loss: 0.109 | Val-acc-top1: 0.869 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 232.41 samples/sec | lr: 0.00042235
[Epoch 1265] Train-acc: 0.955, loss: 0.110 | Val-acc-top1: 0.844 | Val-acc-top5: 1.000 | time: 9.4 | Speed: 235.29 samples/sec | lr: 0.00042235
[Epoch 1266] Train-acc: 0.958, loss: 0.112 | Val-acc-top1: 0.863 | Val-acc-top5: 1.000 | time: 9.5 | Speed: 231.38 samples/sec | lr: 0.00042235
[Epoch 1267] Train-acc: 0.953, loss: 0.132 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.7 | Speed: 226.06 samples/sec | lr: 0.00042235
[Epoch 1268] Train-acc: 0.952, loss: 0.126 | Val-acc-top1: 0.856 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 222.75 samples/sec | lr: 0.00042235
[Epoch 1269] Train-acc: 0.962, loss: 0.108 | Val-acc-top1: 0.865 | Val-acc-top5: 1.000 | time: 9.6 | Speed: 228.19 samples/sec | lr: 0.00042235
[Epoch 1270] Train-acc: 0.956, loss: 0.110 | Val-acc-top1: 0.835 | Val-acc-top5: 1.000 | time: 9.9 | Speed: 223.03 samples/sec | lr: 0.00042235
